timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.4
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1298	0.9414885098894799	0.8787226	0.8981516177142961	-0.21416691	-0.59045374	0.37678948	-0.00050264783
1299	0.9278929443062245	0.86603343	0.8993979408643902	-0.6105018	-1.0744269	0.46442768	-0.00050264783
1300	0.9285203326760954	0.866619	0.8846555942131912	-0.34780595	-0.45847607	0.11117276	-0.00050264783
1301	0.936883289776922	0.8744244	0.8979917414777534	-0.38792774	-0.46454406	0.077118956	-0.00050264783
1302	0.9331018948246698	0.8708951	0.8983341190656098	-0.50930434	-0.64599705	0.13719533	-0.00050264783
1303	0.9441875308938803	0.8812417	0.8954098959071345	0.09255165	-0.06126387	0.15431817	-0.00050264783
1304	0.9341953942634591	0.8719157	0.8933377987377795	-0.5640815	-0.8230613	0.25948247	-0.00050264783
1305	0.9429368997976234	0.88007444	0.9000954692455151	-0.20632727	-0.28447488	0.07865025	-0.00050264783
1306	0.9363388159535628	0.8739162	0.8970328703218782	-0.5962972	-1.0639266	0.46813202	-0.00050264783
1307	0.9403686312242504	0.8776774	0.8990853923874486	-0.5334023	-0.6883349	0.1554352	-0.00050264783
1308	0.9410076703136384	0.87827384	0.8841249706117353	-0.21390639	-0.4216934	0.20828967	-0.00050264783
1309	0.9433603885487812	0.8804697	0.899637398802114	-0.26513866	-0.7318593	0.46722332	-0.00050264783
1310	0.9375432750822196	0.8750404	0.8839314557878339	0.0658768	0.005687356	0.060692083	-0.00050264783
1311	0.9432476852125762	0.8803645	0.8965809892270182	0.14250399	0.017163742	0.1258429	-0.00050264783
1312	0.9425565611359517	0.87971944	0.9015547323517823	-0.088127375	-0.3353495	0.24772477	-0.00050264783
1313	0.9401915631868466	0.8775121	0.9014836564018182	-0.4902877	-0.6199128	0.13012776	-0.00050264783
1314	0.9422041250488666	0.87939054	0.8958451604018606	0.017751617	-0.18641123	0.2046655	-0.00050264783
1315	0.9339312904264621	0.87166923	0.894854565208479	-0.383305	-0.59389156	0.21108921	-0.00050264783
1316	0.941363415580185	0.87860584	0.8991628869915231	-0.4081998	-0.57465214	0.16695498	-0.00050264783
1317	0.9416631775169003	0.8788856	0.9047905216570796	-0.5220773	-0.75840324	0.23682857	-0.00050264783
1318	0.9374846990815477	0.8749857	0.9006797759958544	-0.33213386	-0.6454642	0.31383297	-0.00050264783
1319	0.9396082440697411	0.87696767	0.9039105343680566	-0.50399333	-0.91005516	0.40656444	-0.00050264783
1320	0.9363491597052066	0.87392586	0.8945148004227059	-0.41183153	-0.5300769	0.11874805	-0.00050264783
1321	0.9333754869908703	0.87115043	0.8837655965820532	-0.110602245	-0.1693377	0.059238102	-0.00050264783
1322	0.940158852172433	0.8774816	0.8939332852762734	0.10119872	-0.22680597	0.32850733	-0.00050264783
1323	0.9473345177593963	0.8841789	0.8968134660354372	0.013945712	-0.04204684	0.0564952	-0.00050264783
1324	0.940334335193158	0.8776454	0.8998158665906152	-0.26331782	-0.3814249	0.11860972	-0.00050264783
1325	0.9389847033289297	0.87638575	0.891808235824667	-0.39924324	-0.9280386	0.529298	-0.00050264783
1326	0.9369765855202269	0.8745115	0.9006606242495675	-0.43251577	-0.7021511	0.270138	-0.00050264783
1327	0.9515872282295991	0.88814807	0.9208749225243938	-0.47890913	-0.8726004	0.3941939	-0.00050264783
1328	0.9411099788461689	0.87836933	0.9033779930197244	-0.16777721	-0.2855474	0.11827283	-0.00050264783
1329	0.942525543649823	0.8796905	0.9032747313994118	-0.24071746	-0.2832135	0.042998683	-0.00050264783
1330	0.9419975140605655	0.87919766	0.8999036989390441	-0.18846297	-0.19828069	0.010320361	-0.00050264783
1331	0.9365528856270079	0.874116	0.8872400916100968	-0.19131692	-0.2792147	0.08840044	-0.00050264783
1332	0.9408949981756686	0.87816864	0.8952588981432169	-0.2528593	-0.49249664	0.24014	-0.00050264783
1333	0.9354556430717846	0.87309194	0.8986406705473767	-0.50385886	-0.8262024	0.3228462	-0.00050264783
1334	0.9355230395348156	0.8731548	0.8942866351658393	-0.2884511	-0.30307755	0.015129089	-0.00050264783
1335	0.9380840179426048	0.8755451	0.8918366660061154	0.8511203	0.58701795	0.26460496	-0.00050264783
1336	0.9454299684737498	0.8824013	0.9017507704217442	-0.18077996	-0.6240124	0.4437351	-0.00050264783
1337	0.9405956268253463	0.8778893	0.9091944968984401	-0.49091128	-0.68381464	0.19340602	-0.00050264783
1338	0.94188601624284	0.8790936	0.9018229034843123	-0.17039949	-0.50897247	0.33907562	-0.00050264783
1339	0.9420143679022387	0.8792134	0.9032233803580889	-0.28059554	-0.48896042	0.20886753	-0.00050264783
1340	0.9428669879327096	0.8800092	0.9046074891246649	-0.35407522	-0.40125033	0.04767775	-0.00050264783
1341	0.9366992154960408	0.8742526	0.8902431856949048	0.06521015	0.003124088	0.06258871	-0.00050264783
1342	0.9428280534656539	0.8799729	0.8976606448053843	0.46362016	0.32291186	0.14121094	-0.00050264783
1343	0.9544423027366482	0.8908128	0.9127453819296429	-0.40915543	-0.90912324	0.50047046	-0.00050264783
1344	0.9339403537041315	0.87167764	0.8909849741014552	0.4102132	0.30663177	0.10408407	-0.00050264783
1345	0.9453327818388413	0.88231057	0.9053246146157579	-0.45893872	-1.14026	0.6818239	-0.00050264783
1346	0.9376135681510142	0.875106	0.8906848238924314	0.21601903	0.08426676	0.13225493	-0.00050264783
1347	0.9362911736650729	0.87387174	0.8997432452961298	-0.19394639	-0.24409328	0.05064953	-0.00050264783
1348	0.9424176907139529	0.87958986	0.8968446945179882	0.14045727	-0.09274783	0.23370774	-0.00050264783
1349	0.9465120166143054	0.8834112	0.9144796554993347	-0.26750103	-0.6966216	0.42962322	-0.00050264783
1350	0.9398440211384649	0.8771877	0.9085011641815174	-0.3718062	-0.45874748	0.08744391	-0.00050264783
1351	0.9317023293359956	0.86958885	0.8945887799728794	-0.48775887	-0.580959	0.09370278	-0.00050264783
1352	0.9360719042317623	0.8736671	0.8883104531665869	0.38690317	0.23007925	0.15732658	-0.00050264783
1353	0.9376636992976574	0.87515277	0.8940448798900263	-0.13629322	-0.15272501	0.016934445	-0.00050264783
1354	0.9476670141961129	0.88448924	0.9118388079242732	-0.46047983	-0.86484	0.4048628	-0.00050264783
1355	0.9575609446161054	0.89372355	0.8971434871616771	3.9961805	2.0587234	1.9379597	-0.00050264783
1356	0.9441314951282914	0.8811894	0.9024675675856746	-0.1486676	-0.580752	0.43258706	-0.00050264783
1357	0.9339302966346861	0.8716683	0.8943402736030017	-0.1920165	-0.21384239	0.022328535	-0.00050264783
1358	0.9577690681301864	0.89176685	0.9240306983580939	1858.4987	61.28116	1797.218	-0.00050264783
1359	0.9306923488774199	0.8686462	0.8790767992944952	12.974873	-0.09209043	13.067466	-0.00050264783
1360	0.932635187543452	0.8704595	0.8771323977608241	0.5642815	0.075524695	0.48925945	-0.00050264783
1361	0.9312944334577287	0.86920816	0.8795437853133911	-0.12900448	-0.6826369	0.5541351	-0.00050264783
1362	0.9365130620043849	0.8650166	0.8579576395629862	1221.406	48.367794	1173.0387	-0.00050264783
1363	0.9369574557855246	0.8744936	0.8948645556793118	9.541351	-0.8165688	10.358422	-0.00050264783
1364	0.9433687204242718	0.8804775	0.9044286190040691	0.28071195	-0.88493645	1.166151	-0.00050264783
1365	0.9434221536105281	0.8805273	0.914845202752667	-0.18811506	-1.591566	1.4039536	-0.00050264783
1366	0.9422541832859314	0.8794372	0.9000242939674569	-0.322194	-0.6926957	0.3710043	-0.00050264783
1367	0.9449611452873541	0.88196373	0.9112383546159254	-0.4235446	-1.8128216	1.3897797	-0.00050264783
1368	0.9415864386681178	0.878814	0.9167714152306746	-0.5924405	-1.4734633	0.88152546	-0.00050264783
1369	0.9316351182688969	0.8695261	0.8957635491207664	-0.50581324	-1.3961415	0.89083093	-0.00050264783
1370	0.9505394296247648	0.88717014	0.9312810497808373	-0.6532785	-1.7850422	1.1322663	-0.00050264783
1371	0.9397466259314963	0.87709683	0.8916638424061186	-0.24577458	-0.30253005	0.05725811	-0.00050264783
1372	0.9576694696639748	0.8938248	0.9175019437142093	-0.26262814	-1.7054923	1.4433668	-0.00050264783
1373	0.9545819344183197	0.8909431	0.9413218731245133	-0.5935131	-1.6765312	1.0835208	-0.00050264783
1374	0.9419422608803726	0.8791461	0.8969510673097958	-0.19772083	-1.2564722	1.059254	-0.00050264783
1375	0.9381420566336534	0.87559927	0.8899020926676201	-0.5932557	-0.82457334	0.23182026	-0.00050264783
1376	0.9485633225485689	0.8853258	0.9039796844120096	-0.529429	-1.0286585	0.49973217	-0.00050264783
1377	0.9397259541684232	0.8770776	0.9047021745538183	-0.39197725	-1.4051158	1.0136412	-0.00050264783
1378	0.9354068953783755	0.87304646	0.8988144996499094	-0.7228572	-1.2678394	0.5454849	-0.00050264783
1379	0.9355883432904895	0.8732158	0.9033984415555659	-0.7353161	-1.1167126	0.38189915	-0.00050264783
1380	0.9387616984605768	0.8761776	0.900336235459576	-0.6069151	-1.2197332	0.61332077	-0.00050264783
1381	0.9493241430574475	0.88603586	0.9200846445826327	-0.5239995	-0.8892445	0.36574766	-0.00050264783
1382	0.9484345058553126	0.88520557	0.9205083699053916	-0.48566043	-1.3401505	0.8549927	-0.00050264783
1383	0.9425263731425796	0.8796913	0.8950550381606909	-0.41871303	-0.53159094	0.113380544	-0.00050264783
1384	0.9455910812097413	0.88255167	0.9242981913507887	-0.38336045	-1.8410351	1.4581773	-0.00050264783
1385	0.9442370962807887	0.88128793	0.9166879711834601	-0.6713273	-1.415409	0.7445843	-0.00050264783
1386	0.9359301194118631	0.8735348	0.8999444548313146	-0.6583415	-1.5386376	0.88079876	-0.00050264783
1387	0.9303577982390899	0.86833394	0.8948827006955825	-0.51102513	-0.67998934	0.16946685	-0.00050264783
1388	0.9530055763776231	0.8894719	0.9081964385776292	-0.37397647	-0.58317775	0.20970392	-0.00050264783
1389	0.9450890584502804	0.8820831	0.9010230609898524	-0.20311171	-0.8489296	0.6463205	-0.00050264783
1390	0.9566888524381261	0.8929096	0.9275086543050797	-0.60205454	-1.5361608	0.93460894	-0.00050264783
1391	0.947668249853879	0.8844904	0.9215068588179957	-0.5296629	-1.6868219	1.1576617	-0.00050264783
1392	0.9435250246448946	0.88062334	0.8987795697243598	0.08806344	-0.09461447	0.18318056	-0.00050264783
1393	0.9639775931963983	0.89971244	0.9468347039538347	0.45462936	-2.5093749	2.9645069	-0.00050264783
1394	0.9439265249483385	0.8809981	0.9131777947016205	-0.62594205	-1.0903256	0.4648862	-0.00050264783
1395	0.9459311975770609	0.8828691	0.9146419872699985	-0.44248173	-0.7050088	0.26302972	-0.00050264783
1396	0.946635289397079	0.88352627	0.9102930316484475	-0.364472	-0.434206	0.070236646	-0.00050264783
1397	0.9481195282212865	0.88491154	0.9214841814413504	-0.7623133	-1.3172418	0.5554311	-0.00050264783
1398	0.9492142776742546	0.88593334	0.9185786742075314	-0.41413558	-1.0263989	0.61276597	-0.00050264783
1399	0.9329963985740733	0.8707966	0.9057570074395744	-0.68910456	-1.2153237	0.5267218	-0.00050264783
1400	0.9542688977334209	0.890651	0.9318859167277683	-0.78751504	-1.526699	0.73968655	-0.00050264783
1401	0.9454481235457183	0.8824183	0.9109963230890903	-0.6345782	-1.1934172	0.5593416	-0.00050264783
1402	0.9476159457243956	0.88444155	0.9203108786997047	-0.7188989	-1.038662	0.3202657	-0.00050264783
1403	0.9469290668518096	0.88380045	0.9171664092984917	-0.6731174	-0.9656439	0.29302913	-0.00050264783
1404	0.9420559621719085	0.87925225	0.9031746030412506	-0.69863737	-0.95247537	0.25434065	-0.00050264783
1405	0.9456122212357053	0.8825714	0.9316973343517387	-0.63400865	-1.6083679	0.9748619	-0.00050264783
1406	0.944636502457619	0.88166076	0.9141025915336801	-0.7441369	-1.217081	0.47344667	-0.00050264783
1407	0.952333760774877	0.88884485	0.9100527181706308	-0.44151324	-0.95760053	0.51658994	-0.00050264783
1408	0.9473183702487908	0.8841638	0.9098103418879349	-0.40272227	-0.77107257	0.36885294	-0.00050264783
1409	0.9449554442777257	0.8819584	0.9247130993811155	-0.6831324	-1.3146082	0.63197845	-0.00050264783
1410	0.9500517227699993	0.88671494	0.9250011971466359	-0.57212824	-1.8524504	1.2808248	-0.00050264783
1411	0.9470723409008388	0.8839342	0.9143128921001076	-0.40585363	-0.83713734	0.43178636	-0.00050264783
1412	0.9436521031834844	0.88074195	0.9196646129493833	-0.4304664	-1.3502737	0.92030996	-0.00050264783
1413	0.9542679732505251	0.8906501	0.8839878042808723	1.3309525	0.6888106	0.6426446	-0.00050264783
1414	0.93811808784009	0.87557685	0.9003709366288178	-0.23663615	-0.41334724	0.17721374	-0.00050264783
1415	0.9413308705386498	0.8785755	0.8971550369988921	-0.012158694	-0.197978	0.18632196	-0.00050264783
1416	0.9557378587576592	0.892022	0.9454123093115229	-0.10838753	-2.4083679	2.300483	-0.00050264783
1417	0.9516896498731535	0.8882437	0.918064362423432	-0.5335809	-1.2200888	0.6870106	-0.00050264783
1418	0.9479489504158218	0.88475233	0.9169278191688309	-0.49195346	-0.97155917	0.48010835	-0.00050264783
1419	0.9489531811089743	0.8856896	0.9149172955297258	-0.42411017	-0.54184735	0.118239835	-0.00050264783
1420	0.950748543463158	0.8873653	0.9228227025551421	-0.5718681	-0.80688536	0.23551989	-0.00050264783
1421	0.9632149455227642	0.89900064	0.9478121026489047	-0.502	-1.4765818	0.9750845	-0.00050264783
1422	0.9630411559123117	0.89596045	0.9391295701846106	1796.8369	52.660744	1744.1766	-0.00050264783
1423	0.9281965533449565	0.8663168	0.8884218198002983	10.581654	-0.5253811	11.107537	-0.00050264783
1424	0.9334521920569349	0.871222	0.8915087050053305	0.6528494	-0.88380015	1.5371522	-0.00050264783
1425	0.940696746331047	0.8779836	0.8863324281839349	-0.12860906	-0.79432863	0.6662222	-0.00050264783
1426	0.940561118696502	0.877857	0.8894515154013738	-0.12706064	-0.3413252	0.2147672	-0.00050264783
1427	0.9345704385380893	0.87226576	0.8953131085394618	-0.5132951	-0.81701595	0.30422345	-0.00050264783
1428	0.9307898341169648	0.86873716	0.8884884856231958	-0.5426591	-0.80506146	0.26290497	-0.00050264783
1429	0.9430378848100434	0.8801687	0.8997088432419548	-0.39619052	-1.1664035	0.77071565	-0.00050264783
1430	0.9271369454215483	0.86532784	0.8662266480910887	0.0047402363	-0.27013078	0.27537367	-0.00050264783
1431	0.9349377271459733	0.87260854	0.8943398683966558	-0.4115681	-0.760534	0.34946853	-0.00050264783
1432	0.9394516485430164	0.8768215	0.8920542290773946	-0.3229532	-0.356088	0.033637453	-0.00050264783
1433	0.9365057729003708	0.8740721	0.8978782003727764	-0.66264904	-1.3116617	0.64951533	-0.00050264783
1434	0.9329413636894437	0.8707453	0.8976963163160073	-0.52080977	-1.0373621	0.517055	-0.00050264783
1435	0.9393911803887551	0.8767651	0.8973163909971804	-0.55921966	-1.017066	0.45834896	-0.00050264783
1436	0.9329768054821698	0.8707783	0.8807856621608406	-0.19004796	-0.37992448	0.19037916	-0.00050264783
1437	0.9355652475952632	0.8731942	0.8992690689283587	-0.39280087	-1.1410187	0.7487205	-0.00050264783
1438	0.9325973662746811	0.8704242	0.8854950624103964	-0.4171657	-0.5866837	0.17002062	-0.00050264783
1439	0.9370461525903803	0.8745764	0.9003308676941881	-0.4602979	-0.8220884	0.36229315	-0.00050264783
1440	0.9302000519159278	0.8681867	0.8955509604539149	-0.5925082	-1.27712	0.68511444	-0.00050264783
1441	0.9309516483704611	0.8688882	0.8796838864515911	-0.35616547	-0.52537894	0.1697161	-0.00050264783
1442	0.9317391254983288	0.8696232	0.8859219465506971	-0.22241977	-0.23096506	0.009047942	-0.00050264783
1443	0.942671205902953	0.8798265	0.9006454427314131	-0.492418	-0.62917674	0.13726138	-0.00050264783
1444	0.9405763384522016	0.8778713	0.9021429011798429	-0.5576893	-1.2377776	0.6805909	-0.00050264783
1445	0.9282249150929062	0.86634326	0.8902144057871786	-0.5328044	-0.91678256	0.3844808	-0.00050264783
1446	0.9451589569900479	0.8821484	0.9010605493197319	-0.045491606	-0.32606578	0.28107682	-0.00050264783
1447	0.9479071638507272	0.88471335	0.9061680917508208	-0.4310295	-0.9399212	0.50939435	-0.00050264783
1448	0.9356354387217427	0.8732597	0.8963227791895003	-0.5299973	-0.83846104	0.3089664	-0.00050264783
1449	0.9462712622354922	0.8831865	0.9048228819826454	-0.51423895	-1.0059747	0.49223834	-0.00050264783
1450	0.9403625574279576	0.8776717	0.9011318706531913	-0.52597106	-0.74929345	0.22382502	-0.00050264783
1451	0.9298868187684161	0.86789435	0.8900495014645669	-0.5988999	-0.82478184	0.2263846	-0.00050264783
1452	0.9371388967937943	0.874663	0.8980387301550958	-0.41323453	-1.2169603	0.8042284	-0.00050264783
1453	0.9396648811387843	0.87702054	0.8976966662104275	-0.11840894	-0.20146786	0.08356156	-0.00050264783
1454	0.93727262411085	0.8747878	0.8954579477658657	-0.22138363	-0.3251103	0.10422931	-0.00050264783
1455	0.9404593739585148	0.8777621	0.8971846350436683	-0.40121067	-0.45802027	0.05731226	-0.00050264783
1456	0.9465327548258504	0.8834306	0.9153424913685554	-0.61169165	-1.2360976	0.62490857	-0.00050264783
1457	0.9410179765481878	0.87828344	0.9003005225273324	-0.5067115	-0.7039008	0.19769199	-0.00050264783
1458	0.9449520798500022	0.88195527	0.8883160254627697	-0.34277618	-0.38702676	0.04475323	-0.00050264783
1459	0.9412902908746993	0.8785376	0.8958079305649987	-0.3880567	-0.5554836	0.16792953	-0.00050264783
1460	0.9435399545734978	0.8806373	0.9178945393582408	-0.59807086	-0.7650921	0.16752388	-0.00050264783
1461	0.9366768957604997	0.87423176	0.900321599680761	-0.6185363	-0.8082413	0.19020765	-0.00050264783
1462	0.9248937688354373	0.86323416	0.8769961389434787	-0.1968207	-0.2608001	0.06448203	-0.00050264783
1463	0.931346393338999	0.8692566	0.8898673660826996	-0.48191702	-0.7116439	0.2302295	-0.00050264783
1464	0.9498877943792952	0.88656193	0.9060473614024072	-0.22828783	-0.47655955	0.24877436	-0.00050264783
1465	0.9452018137334396	0.8821884	0.9014697610482567	-0.042705126	-0.10561937	0.06341689	-0.00050264783
1466	0.9363154694012772	0.87389445	0.8956304988215665	0.52302635	0.32636282	0.19716616	-0.00050264783
1467	0.9361343639381269	0.8737254	0.885600154311628	-0.02742662	-0.048707094	0.021783123	-0.00050264783
1468	0.9301675192367915	0.8681564	0.8857236830186265	-0.21320137	-0.32598853	0.113289796	-0.00050264783
1469	0.9378299896182186	0.875308	0.8971363959163122	-0.24785048	-0.42932636	0.18197852	-0.00050264783
1470	0.9337051774949703	0.8714582	0.8869009677334269	-0.2865587	-0.42118278	0.13512674	-0.00050264783
1471	0.9412815778105725	0.8785295	0.9016865088786588	-0.3054549	-0.42945662	0.124504365	-0.00050264783
1472	0.9407131984670484	0.877999	0.8931430328460636	0.11032461	0.09106582	0.019761438	-0.00050264783
1473	0.9424180658509158	0.8795902	0.897843003730688	-0.5083819	-0.98851293	0.4806337	-0.00050264783
1474	0.9316089932721275	0.8695017	0.8877890984785732	-0.41879383	-0.5172148	0.09892359	-0.00050264783
1475	0.9334579038760424	0.8712274	0.8981301611562394	-0.628558	-0.90434897	0.27629367	-0.00050264783
1476	0.9380769954778982	0.8755385	0.9020999205164887	-0.4952498	-0.632037	0.1372898	-0.00050264783
1477	0.9388584133343484	0.87626785	0.9020885322420329	-0.17349184	-0.19914715	0.02615796	-0.00050264783
1478	0.9455829591651584	0.8825441	0.9064780702493841	-0.42163327	-0.72235376	0.30122313	-0.00050264783
1479	0.939136355624141	0.87652725	0.8943604833110163	-0.10515036	-0.14378424	0.03913653	-0.00050264783
1480	0.9411235294224308	0.87838197	0.9030972365055876	-0.059532374	-0.31989217	0.26086244	-0.00050264783
1481	0.9398474016518908	0.8771909	0.9046512517385652	-0.32618284	-0.5670826	0.24140239	-0.00050264783
1482	0.9324842925757945	0.87031865	0.8948334368468289	-0.41019914	-0.47850308	0.06880658	-0.00050264783
1483	0.9440436020843783	0.8811074	0.8966330424745799	-0.15140879	-0.33056748	0.17966133	-0.00050264783
1484	0.9427067655047194	0.8798596	0.8971301264104456	0.46069738	0.31805736	0.14314267	-0.00050264783
1485	0.9358298312577323	0.87344116	0.8992993869117004	-0.29615188	-0.6074738	0.31182456	-0.00050264783
1486	0.9329594533435897	0.87076217	0.8948891240219204	-0.37202358	-0.490396	0.11887505	-0.00050264783
1487	0.9219855655234148	0.8605199	0.8913594610002996	-0.5490367	-0.8347494	0.28621536	-0.00050264783
1488	0.9392291671962215	0.8766139	0.8972770342480514	0.18907674	0.07773676	0.111842625	-0.00050264783
1489	0.9309377141215202	0.8688752	0.8870151893544687	-0.16945091	-0.23079947	0.06185121	-0.00050264783
1490	0.9470489130708304	0.8839123	0.9057207669549568	-0.15755454	-0.23327506	0.07622317	-0.00050264783
1491	0.9377892196651404	0.87526995	0.893550670151396	0.16934243	0.012743518	0.15710156	-0.00050264783
1492	0.9385606059606512	0.8759899	0.8977380059681759	-0.4144562	-0.6474399	0.23348634	-0.00050264783
1493	0.9388834600796008	0.8762912	0.9042882120900521	-0.4146393	-0.62089205	0.20675538	-0.00050264783
1494	0.9382549729438026	0.87570465	0.9012304981114728	0.10936473	0.047654163	0.06221322	-0.00050264783
1495	0.9406247800240033	0.87791646	0.8970334616311326	0.121027365	-0.14212744	0.26365745	-0.00050264783
1496	0.927420758899279	0.8655927	0.9000355544674861	-0.57357144	-0.79489744	0.22182865	-0.00050264783
1497	0.9374233391992804	0.8749285	0.8888366963911314	0.3006143	0.22047575	0.08064118	-0.00050264783
1498	0.9371089417628315	0.87463504	0.8977158008660281	-0.4007079	-0.6415013	0.24129605	-0.00050264783
1499	0.937853737189287	0.87533015	0.9105235149415271	-0.49906856	-0.67931753	0.18075164	-0.00050264783
