timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
978	0.9752590173142544	0.016181706	0.964222532117837	0.004518236	0.0043251514	2.5853624e-06	0.00019049943
979	0.9809947052109591	0.008835777	0.9671048610281374	0.0009987435	0.0008081142	1.2988494e-07	0.00019049943
980	0.976856818431087	0.010250934	0.9751223587721377	-0.004954341	-0.005149665	4.8247243e-06	0.00019049943
981	0.9737344999857641	0.014565101	0.9789244879559583	-0.003907754	-0.0040996233	1.3701803e-06	0.00019049943
982	0.9740378824690142	0.01589586	0.969985417903975	0.00724414	0.0070461244	7.5163075e-06	0.00019049943
983	0.974996262526618	0.009409431	0.9766545055866392	-0.0021284556	-0.002323293	4.337858e-06	0.00019049943
984	0.9821806261026054	0.0054532476	0.9678270724243405	0.005578163	0.0053810338	6.6303123e-06	0.00019049943
985	0.9826191685539796	0.017225929	0.9799215976946363	-0.00594904	-0.0061506596	1.1120251e-05	0.00019049943
986	0.9774514157279162	0.009016463	0.9803053676810555	-0.0058445875	-0.0060413126	6.226016e-06	0.00019049943
987	0.9732785419390232	0.008965395	0.9798320913583553	-0.0002608319	-0.0004536428	2.311483e-06	0.00019049943
988	0.9716907569539968	0.022185043	0.9743320712635649	0.004026568	0.0038356923	3.7626813e-07	0.00019049943
989	0.9770044133293317	0.0027795082	0.9805724770991059	0.0008937493	0.0007013127	1.9371942e-06	0.00019049943
990	0.9697005776008216	0.012013293	0.9690053987633623	0.0066155754	0.0064221383	2.937957e-06	0.00019049943
991	0.978337270602521	0.01573366	0.9812670465854759	-0.005366976	-0.0055686585	1.1183242e-05	0.00019049943
992	0.9728785243127362	0.018357651	0.9810345884817884	-0.002657991	-0.002849599	1.1088456e-06	0.00019049943
993	0.975634846705116	0.006174479	0.9727703941917589	0.005290399	0.0050860727	1.3826705e-05	0.00019049943
994	0.9768909107707775	0.014314987	0.9802044600265606	-0.0029944864	-0.0031941875	9.201782e-06	0.00019049943
995	0.9664709276187397	0.011912018	0.9735847643946371	0.00085761416	0.00066463713	2.4775852e-06	0.00019049943
996	0.980479279528092	0.018877901	0.9806771075713518	-0.004208491	-0.004400992	2.001481e-06	0.00019049943
997	0.9947006790335768	0.0037457698	0.9704470548013446	0.008361562	0.008144073	2.6989734e-05	0.00019049943
998	0.9701455261090303	0.014054858	0.971067538144999	0.004722543	0.00452772	4.3235173e-06	0.00019049943
999	0.9721526648762915	0.019585922	0.97746091289112	-0.003642728	-0.0038406104	7.3828555e-06	0.00019049943
1000	0.9724594387341069	0.006484057	0.980292189297016	-0.0037511915	-0.0039522103	1.0519146e-05	0.00019049943
1001	0.9714718032564897	0.019682664	0.9754373145775908	0.0023303956	0.0021366838	3.2124728e-06	0.00019049943
1002	0.9825313311856041	0.012241915	0.9750679151094231	0.0013635794	0.0011684643	4.6156524e-06	0.00019049943
1003	0.9713721896806011	0.020583237	0.9778495190246409	0.0009570687	0.0007612289	5.3403614e-06	0.00019049943
1004	0.9722002571169822	0.0073208353	0.9800003594011402	0.00043978804	0.0002468464	2.4422266e-06	0.00019049943
1005	0.9662541340164944	0.021583356	0.9766529338014227	0.0029986347	0.002802822	5.313113e-06	0.00019049943
1006	0.9768436664381202	0.020606006	0.9774549382271184	0.0020604949	0.0018696489	3.4656972e-07	0.00019049943
1007	0.975301297996844	0.0035507102	0.9804532490016583	0.0014834491	0.001291457	1.4926887e-06	0.00019049943
1008	0.9785525422643951	0.011421534	0.9767200224589411	0.002089583	0.0018986609	4.2266285e-07	0.00019049943
1009	0.9710369207665323	0.016244264	0.9785902412417081	0.00029386088	0.00010248439	8.770577e-07	0.00019049943
1010	0.9781435870608288	0.010135748	0.9734187861542192	0.0012543419	0.0010631944	6.481196e-07	0.00019049943
1011	0.9807718223923588	0.0018995425	0.9677198160912648	0.0064019146	0.0062030074	8.407861e-06	0.00019049943
1012	0.9752767310382222	0.011020848	0.9813209277077548	-0.009241366	-0.009464498	3.263255e-05	0.00019049943
1013	0.9725165396580918	0.007184268	0.9790990480934302	-0.0016660077	-0.001857303	7.958661e-07	0.00019049943
1014	0.9774537978633512	0.02062042	0.9790227211199745	-4.533626e-05	-0.0002371077	1.2720133e-06	0.00019049943
1015	0.9731216160103138	0.006661426	0.9808959843305078	0.0022064608	0.002014532	1.4293596e-06	0.00019049943
1016	0.981466308769576	0.020376423	0.9771422652713918	0.0013571759	0.0011650434	1.6329383e-06	0.00019049943
1017	0.9669830847933295	0.021212837	0.9761408574113829	0.004302487	0.004111744	2.4338158e-07	0.00019049943
1018	0.9681144476826613	0.0022638699	0.9803015053001265	0.0014026191	0.0012103964	1.7231796e-06	0.00019049943
1019	0.9733953859833192	0.006433612	0.9668627433268673	0.0067847096	0.006576334	1.7876304e-05	0.00019049943
1020	0.9808050350701407	0.004024963	0.9714472565922435	0.0016869833	0.0014954188	1.0650032e-06	0.00019049943
1021	0.9730225685075505	0.004740035	0.9700133561054438	-0.0009854004	-0.0011800708	4.1709177e-06	0.00019049943
1022	0.980470615478981	0.015950706	0.9776703530291594	-0.008707851	-0.008913626	1.5275155e-05	0.00019049943
1023	0.9839989191547142	0.00876616	0.975812885998232	-0.0010922072	-0.0012844063	1.6996391e-06	0.00019049943
1024	0.9764964746275678	0.014025246	0.971331848240865	0.0029097928	0.0027147066	4.586659e-06	0.00019049943
1025	0.9835633748381881	0.00665001	0.9769726445339563	-0.0009767129	-0.0011691804	1.9679599e-06	0.00019049943
1026	0.9700892582876993	0.016945455	0.9742908375984163	0.0005931978	0.00040244806	2.503534e-07	0.00019049943
1027	0.9783855501707764	0.014604815	0.9778819332149019	-0.0038109717	-0.004003664	2.1926028e-06	0.00019049943
1028	0.9766407748355319	0.013397054	0.9787847921367746	-0.0025243678	-0.002720405	5.5379655e-06	0.00019049943
1029	0.9690273468694462	0.014297731	0.9760482262766816	0.002093298	0.0018996701	3.1284774e-06	0.00019049943
1030	0.9734501082204075	0.018141683	0.980348341412259	0.00041318196	0.00022219145	4.9107706e-07	0.00019049943
1031	0.966187581817819	0.019190188	0.9755748790664402	0.0020307421	0.0018371374	3.1052168e-06	0.00019049943
1032	0.9774307539767302	0.018491065	0.9744850657135476	0.0012223765	0.0010306555	1.2215945e-06	0.00019049943
1033	0.9799107058813045	0.012681134	0.9813209142776683	-0.0023935938	-0.002584635	5.417863e-07	0.00019049943
1034	0.9770263131808616	0.013180407	0.9730071351962689	0.0039692195	0.0037772541	1.4660046e-06	0.00019049943
1035	0.9726492275482007	0.0067026364	0.970415510876054	0.0031058327	0.0029151242	2.0896614e-07	0.00019049943
1036	0.9742501873967655	0.011650151	0.9715337201229262	-0.000827737	-0.0010196898	1.4534186e-06	0.00019049943
1037	0.9758410405634848	0.003164536	0.9714257011513805	-0.0016786809	-0.0018780262	8.845859e-06	0.00019049943
1038	0.9695604252742995	0.0015948932	0.97122670741814	0.003649379	0.003455624	3.2555363e-06	0.00019049943
1039	0.9755694108645441	0.004830596	0.9678610551645729	-0.00050924666	-0.00070027227	5.2620146e-07	0.00019049943
1040	0.9756240401973129	0.010911302	0.970389225208881	-0.00055321475	-0.0007441117	3.9757597e-07	0.00019049943
1041	0.9785888664519086	0.0006337985	0.9671088789107151	0.0019236403	0.001731838	1.3027928e-06	0.00019049943
1042	0.9854474680834721	0.0064183264	0.9726315659677179	-0.0024015536	-0.002594469	2.4160936e-06	0.00019049943
1043	0.9749564639196817	0.007870605	0.9740221293349683	-0.00022763976	-0.00042023844	2.0992604e-06	0.00019049943
1044	0.979883394170141	0.0063164253	0.9712423815143059	0.0031287826	0.0029366019	1.6813356e-06	0.00019049943
1045	0.9758990849177439	0.007753164	0.9698987076929362	0.00212074	0.0019300841	1.5649567e-07	0.00019049943
1046	0.9703187742954965	0.011140011	0.969191904850204	-0.00014635616	-0.00033809405	1.2384435e-06	0.00019049943
1047	0.9833249499854033	0.0055093504	0.9710143391270347	-0.0026729633	-0.0028650865	1.623722e-06	0.00019049943
1048	0.9743647526084774	0.010246209	0.9696645130550325	6.388455e-05	-0.00012681323	1.9835907e-07	0.00019049943
1049	0.9842946037470537	0.008057639	0.9740942832517112	-0.0032892006	-0.0034803038	6.037057e-07	0.00019049943
1050	0.973311815998518	0.010859516	0.9704257888319	0.0026052892	0.002410318	4.471742e-06	0.00019049943
1051	0.9755731662592388	0.022925084	0.9747016756727824	-0.0019533949	-0.0021454964	1.6021022e-06	0.00019049943
1052	0.9777896437726826	0.015971651	0.9784860768035499	-0.0041300757	-0.004322577	2.0018842e-06	0.00019049943
1053	0.98025902505538	0.012131067	0.9762771877186014	0.00080141757	0.00061007566	8.424904e-07	0.00019049943
1054	0.9709774563614235	0.012728828	0.9799610447369684	-0.0012064391	-0.0013975236	5.85015e-07	0.00019049943
1055	0.9751047087814732	0.01550232	0.9753286581103113	0.0013939921	0.001203228	2.6465588e-07	0.00019049943
1056	0.9726251096389025	0.008470974	0.9787749966739042	-0.0016244807	-0.0018156202	6.4001955e-07	0.00019049943
1057	0.9679370525719664	0.017814858	0.9738128396705191	0.0031794023	0.0029873685	1.5342415e-06	0.00019049943
1058	0.9760732521126511	0.019218834	0.9799207529961077	-0.0021616488	-0.00235472	2.5716315e-06	0.00019049943
1059	0.9865944420008771	0.000843912	0.966816647400839	0.0057076938	0.0055133486	3.846048e-06	0.00019049943
1060	0.9734267518852616	0.01386105	0.9778430557423178	-0.009308569	-0.009519941	2.0872689e-05	0.00019049943
1061	0.9739478566988725	0.012718877	0.9791372631064148	0.0024697315	0.002279088	1.4407442e-07	0.00019049943
1062	0.9747045435996432	0.00889868	0.9712082581204884	-0.0028701592	-0.003061292	6.332745e-07	0.00019049943
1063	0.9713656153805651	0.0050644386	0.9680618713936925	0.0040035965	0.0038106374	2.4599663e-06	0.00019049943
1064	0.9790709373322192	0.014955585	0.9711087821830698	-0.0011213452	-0.0013125382	6.9351233e-07	0.00019049943
1065	0.9801880195316678	0.015643824	0.9683549937378308	0.0023731564	0.002181322	1.3349053e-06	0.00019049943
1066	0.9705563662820579	-0.0029465347	0.944288883799896	0.014767933	0.01455573	2.1703569e-05	0.00019049943
1067	0.9726046284436344	0.002926425	0.9692734548870799	-0.0142454775	-0.014483193	4.721573e-05	0.00019049943
1068	0.9758230022115156	0.010324831	0.9771537114821429	-0.010813798	-0.011019579	1.5282503e-05	0.00019049943
1069	0.9744604020279718	0.0144802155	0.9801302294351958	-0.0037298824	-0.003925939	5.557076e-06	0.00019049943
1070	0.9824730127803962	0.00852184	0.9745546071022506	0.0077485517	0.0075268894	3.1163076e-05	0.00019049943
1071	0.9653812101814415	0.020267678	0.9712305907581686	0.008742662	0.008540459	1.1703477e-05	0.00019049943
1072	0.9807063309978965	0.009931396	0.978727016568138	-0.0003377096	-0.0005288513	6.422808e-07	0.00019049943
1073	0.9731152334738533	0.008979062	0.9751747694232521	0.0025859007	0.00239333	2.071183e-06	0.00019049943
1074	0.9684021736525728	0.007338142	0.9708110930229691	0.0017489998	0.0015580864	4.1400259e-07	0.00019049943
1075	0.9759047428583344	0.007873514	0.9720154873088888	0.0046202363	0.0044266838	3.0535482e-06	0.00019049943
1076	0.977472904462255	0.019894673	0.9762975432636839	-0.002413946	-0.0026075263	3.08092e-06	0.00019049943
1077	0.9670756065126275	0.018993732	0.9812634982768724	-0.0014148436	-0.0016100676	4.724468e-06	0.00019049943
1078	0.9773263875097998	0.00674837	0.9710246774966073	0.002668342	0.0024732584	4.584097e-06	0.00019049943
1079	0.9769082540783331	0.013529953	0.9812978973580214	-0.00342348	-0.0036157407	1.7610546e-06	0.00019049943
1080	0.9841641889880709	0.017168213	0.9773806336576056	-0.0027406833	-0.0029343013	3.1186282e-06	0.00019049943
1081	0.9629993213510745	0.018157769	0.9756989359876131	-0.00069955434	-0.00089282024	2.7664798e-06	0.00019049943
1082	0.9723489156626985	0.022592273	0.9762973377821476	0.0009632279	0.00076906657	3.661905e-06	0.00019049943
1083	0.9736680920223039	0.0071269544	0.9803174922066451	-0.0009749422	-0.0011680931	2.6514617e-06	0.00019049943
1084	0.9776255909500404	0.003953915	0.967571595625709	0.004760432	0.004557218	1.2714733e-05	0.00019049943
1085	0.9702916476289579	0.0193915	0.9788567050707485	-0.0018324989	-0.0020241565	1.1581282e-06	0.00019049943
1086	0.9812215543799281	0.012862617	0.980994351870963	-0.005100249	-0.0052963784	5.630423e-06	0.00019049943
1087	0.9854175915748119	0.0096121775	0.977265102323696	0.00042486598	0.00023306045	1.3060893e-06	0.00019049943
1088	0.9735071335379671	0.015315278	0.9669390504177299	0.009069556	0.008863169	1.5888567e-05	0.00019049943
1089	0.974941878188848	0.009251549	0.9749774114985734	-0.000102085396	-0.00029358873	1.0039023e-06	0.00019049943
1090	0.9701417043897064	0.009242856	0.9771820599866744	0.00024067712	4.8702652e-05	1.4750376e-06	0.00019049943
1091	0.9725383337919004	0.00875094	0.9800312939558496	-0.0076992987	-0.0079007335	1.0935851e-05	0.00019049943
1092	0.9763982415360218	0.024289263	0.9768974990538473	0.00083781156	0.00064692344	3.887018e-07	0.00019049943
1093	0.9766792597131767	0.0070805326	0.9692158237373982	0.008555669	0.008353248	1.1921641e-05	0.00019049943
1094	0.9858508219023614	0.004034297	0.9693339078053357	0.004254194	0.004060076	3.618723e-06	0.00019049943
1095	0.9793374060480952	0.009594302	0.9763151475354466	-0.0024434398	-0.002634752	8.1275294e-07	0.00019049943
1096	0.9758300723153929	0.006193687	0.9696688353330496	0.002409585	0.0022178155	1.2700854e-06	0.00019049943
1097	0.9750444535682197	0.005949033	0.9693024428339168	-0.00037715095	-0.0005684312	7.8083787e-07	0.00019049943
1098	0.980751764263029	0.018865839	0.9700546938202329	-0.0030636552	-0.003255042	8.873457e-07	0.00019049943
1099	0.9734312327344782	0.0021767817	0.968316145722009	0.0037332468	0.003539138	3.6092295e-06	0.00019049943
1100	0.9779624738385226	0.010530821	0.9764251614794839	-0.004177964	-0.0043753716	6.9086796e-06	0.00019049943
1101	0.98132754015944	-0.00012677477	0.9663315995909174	0.003969867	0.0037791461	2.2111749e-07	0.00019049943
1102	0.9750457243638976	0.020999301	0.9746760576442384	-0.0041078078	-0.004302929	4.6220343e-06	0.00019049943
1103	0.9745231426704328	0.018112063	0.9795250380765451	-0.0035386016	-0.0037302652	1.1641347e-06	0.00019049943
1104	0.9759951112346159	0.01600316	0.9732128230829563	0.0047462345	0.0045475895	8.1458375e-06	0.00019049943
1105	0.9652070864903793	0.02016031	0.9755351429692113	0.0018470655	0.0016510369	5.5291043e-06	0.00019049943
1106	0.9738320735386471	0.021710202	0.974268465890551	-0.00027694355	-0.00046776384	3.2084856e-07	0.00019049943
1107	0.9649932668080734	0.017221482	0.9808433235578239	-0.0017313728	-0.0019266646	4.7923018e-06	0.00019049943
1108	0.9674003698516059	0.016262237	0.976426178147283	-0.0021658107	-0.0023569644	6.542803e-07	0.00019049943
1109	0.9746458430784559	0.010194514	0.9800564727874896	-0.0021989655	-0.0023924478	2.9826879e-06	0.00019049943
1110	0.967380479734785	0.020515408	0.9770967007396151	0.0013515683	0.0011545457	6.523129e-06	0.00019049943
1111	0.9708145032068743	0.015067709	0.9683115349326449	0.008429503	0.008210261	2.8742219e-05	0.00019049943
1112	0.9680673842340285	0.019690283	0.9692311905851433	0.0012201954	0.0010284423	1.2536608e-06	0.00019049943
1113	0.9697295775938768	0.006473609	0.9802997813050071	-0.0004880943	-0.0006792566	6.6295405e-07	0.00019049943
1114	0.9669753874877696	0.016024694	0.9749458810060042	-0.0033745107	-0.003571658	6.6477246e-06	0.00019049943
1115	0.9733342327105295	0.021933042	0.977327549122349	-0.0024033398	-0.0025968915	3.0520612e-06	0.00019049943
1116	0.9774644797090807	0.0088982675	0.9785144123500213	0.0005293122	0.0003363052	2.507565e-06	0.00019049943
1117	0.9703862104704102	0.009619476	0.9736360479845867	0.004607911	0.0044152588	2.1533485e-06	0.00019049943
1118	0.9803988030702983	0.0072751343	0.9808717485153026	-0.0019875225	-0.0021793765	1.3547103e-06	0.00019049943
1119	0.9732605196272532	0.01735271	0.9746928453701762	0.001349003	0.0011571161	1.38749e-06	0.00019049943
1120	0.9802936469632864	0.006244422	0.9670357059660794	0.006645931	0.006445154	1.0277489e-05	0.00019049943
1121	0.9797301331788604	0.008653369	0.9741400778131913	-0.0017014779	-0.0018923	3.2255372e-07	0.00019049943
1122	0.9670487787171053	0.0033555015	0.9699860569276041	0.00457349	0.0043820427	9.4813566e-07	0.00019049943
1123	0.9757986033079888	0.005467306	0.9679144698721647	0.0012684693	0.001076761	1.2087505e-06	0.00019049943
1124	0.972854817801377	0.022146506	0.9759336885309197	-0.0016839672	-0.0018770563	2.5896074e-06	0.00019049943
1125	0.9802369216914429	0.0047619003	0.9713493474649986	0.00042135478	0.00023046555	3.898185e-07	0.00019049943
1126	0.9823047678893195	0.010080748	0.9792118921188883	-0.0048722853	-0.005070061	7.276205e-06	0.00019049943
1127	0.9668865847129778	0.019356951	0.970486167018026	0.0044013145	0.004205573	5.2422333e-06	0.00019049943
1128	0.9735688151309115	0.013903648	0.9780696562835134	-0.0024736822	-0.0026644538	2.72081e-07	0.00019049943
1129	0.9709011921205069	0.010585554	0.9766256126635905	0.0019429743	0.0017513577	1.1170895e-06	0.00019049943
1130	0.9727526569993762	0.011012011	0.9811176725754693	-0.0028969648	-0.0030905593	3.0949323e-06	0.00019049943
1131	0.9732504609804338	0.01959134	0.9734602981822957	0.0036475922	0.0034530275	4.0651908e-06	0.00019049943
1132	0.9700753671295469	0.0061481567	0.9798457785107499	0.00014584046	-4.5754157e-05	1.0951826e-06	0.00019049943
1133	0.9735165132135902	0.013310198	0.980269769123093	-0.0006179528	-0.00080901926	5.670608e-07	0.00019049943
1134	0.97683127280644	0.02191129	0.9736189800664372	0.0023442956	0.0021527417	1.0545626e-06	0.00019049943
1135	0.9683859321044729	0.011206555	0.9794757341896422	-0.00010459563	-0.00029595103	8.559779e-07	0.00019049943
1136	0.9742549504539343	0.00843701	0.9750642873171981	0.0016710814	0.0014773253	3.256635e-06	0.00019049943
1137	0.9795174876924014	0.0049677812	0.9705344056424124	0.002924532	0.0027310941	2.9383748e-06	0.00019049943
1138	0.9726452351410065	0.008597065	0.980182467702285	-0.0010069694	-0.0011981521	6.8324846e-07	0.00019049943
1139	0.9826523583733143	0.012970892	0.9803452219365122	-0.003672121	-0.0038637544	1.1339101e-06	0.00019049943
1140	0.9741900051860753	0.017354371	0.9775653455406798	-0.00011749139	-0.00030992038	1.929567e-06	0.00019049943
1141	0.9706032523677282	0.013969295	0.9764233606779418	0.0010141417	0.0008194791	4.163135e-06	0.00019049943
1142	0.9742444335431995	0.024723956	0.9729899765102085	0.0021233754	0.0019327378	1.3821456e-07	0.00019049943
1143	0.9737877054937915	0.011908583	0.9804225495894658	-0.0050243777	-0.005225015	1.0137941e-05	0.00019049943
1144	0.972744251590494	0.016166903	0.980968712433679	-0.0024270096	-0.0026182586	7.4940607e-07	0.00019049943
1145	0.9832839594337168	0.0006538592	0.9802482765757009	0.0014073158	0.0012083128	8.503506e-06	0.00019049943
1146	0.9746029980699067	0.009320273	0.9766810453020003	0.0031583973	0.0029655022	2.3955804e-06	0.00019049943
1147	0.9757004053694418	0.009826453	0.976619297639785	0.0028091536	0.0026163326	2.3215434e-06	0.00019049943
1148	0.9721090367046868	0.0061239568	0.9760767012068342	5.253723e-05	-0.00013907136	1.1091643e-06	0.00019049943
1149	0.9755384756197013	0.013327236	0.9710019694487038	7.876431e-05	-0.00011331565	1.580529e-06	0.00019049943
1150	0.9691606204780331	0.020610813	0.9734029693058368	0.0012088517	0.0010165618	1.7904134e-06	0.00019049943
1151	0.9708147413954737	0.010933137	0.9761525619585596	-0.003580787	-0.003774333	3.0465685e-06	0.00019049943
1152	0.9697023078621564	0.014591247	0.9758525505780047	0.0019276706	0.0017352458	1.9253207e-06	0.00019049943
1153	0.9637097133747876	0.0070461305	0.9793474395337423	-0.0018132946	-0.0020056814	1.8872928e-06	0.00019049943
1154	0.9793452228584991	0.011802962	0.9799857655768113	0.00033184444	0.00014039443	9.5055896e-07	0.00019049943
1155	0.9784805061603403	0.013656873	0.9747764799528936	0.0023974434	0.002205448	1.4959354e-06	0.00019049943
1156	0.976835710232477	0.018318376	0.9752242007426186	0.0010489804	0.00085821544	2.6556933e-07	0.00019049943
1157	0.9844102768639423	0.02422034	0.9799136676818557	-0.006435209	-0.006639202	1.3494163e-05	0.00019049943
1158	0.9785816820315076	0.006648819	0.9803692929268826	-0.0023460656	-0.0025367613	1.9636683e-07	0.00019049943
1159	0.9776268382931802	0.019865599	0.9749005148404081	0.0034686837	0.003275086	3.0983135e-06	0.00019049943
1160	0.9830509833093241	0.0071565853	0.9739649548319663	0.002608943	0.0024173912	1.0523721e-06	0.00019049943
1161	0.9813243322081664	0.012434245	0.9812658046856335	-0.006061976	-0.0062720515	1.9576173e-05	0.00019049943
1162	0.9699314570114136	0.018889803	0.9745520620529254	0.0009842404	0.0007907309	3.0100823e-06	0.00019049943
1163	0.9769397869358326	0.018725775	0.9767894579630272	0.0016361667	0.001444958	7.092485e-07	0.00019049943
1164	0.9688989255293947	0.013522666	0.9787152500108178	0.0013268465	0.001133935	2.4121503e-06	0.00019049943
1165	0.9626368211186799	0.012542209	0.9726390398592839	0.00416465	0.0039694444	4.7064636e-06	0.00019049943
1166	0.9712646981752366	0.009667246	0.9749698540884748	-0.00015044452	-0.00034332304	2.3790983e-06	0.00019049943
1167	0.9645734744261928	0.015734585	0.9691092278555583	0.0004398196	0.00024725343	2.0667508e-06	0.00019049943
1168	0.9785078191547222	0.010368214	0.9776500566252585	-0.0067442157	-0.0069492096	1.4494558e-05	0.00019049943
1169	0.9635744448264058	0.012910113	0.9725215525790089	-0.0011152481	-0.0013152364	9.488922e-06	0.00019049943
1170	0.9617371170912696	0.0079046	0.9685477096930204	0.0018268732	0.0016321505	4.223168e-06	0.00019049943
1171	0.9762898064858819	0.015193554	0.9796350753288198	-0.006299622	-0.0064942213	4.100197e-06	0.00019049943
1172	0.9787134727918593	0.008547165	0.9727650229243416	0.0064500174	0.006240347	1.9171235e-05	0.00019049943
1173	0.9709601193440357	0.017868413	0.9791683895774842	-0.0018407647	-0.002032337	1.0727899e-06	0.00019049943
1174	0.9755885528086254	0.015715227	0.979597010981077	-0.0030008287	-0.0031959177	4.5896554e-06	0.00019049943
1175	0.9796990684903109	0.009175181	0.9804024923859248	-0.0013878051	-0.0015786857	3.811067e-07	0.00019049943
1176	0.975087958251014	0.018060958	0.9810194060664136	-0.00046286744	-0.00065507856	1.7116989e-06	0.00019049943
1177	0.9730254988515397	0.004991658	0.980162849122504	0.0014714769	0.0012804577	5.1962763e-07	0.00019049943
1178	0.9666258879055267	0.014456454	0.9764524548181929	0.003268546	0.0030722243	5.822245e-06	0.00019049943
1179	0.9887521524256294	0.002293503	0.9689005744140132	0.0076979985	0.007505727	1.7722634e-06	0.00019049943
1180	0.9639043750150237	0.0094626555	0.9734829962749573	-0.0050312085	-0.00523523	1.3522193e-05	0.00019049943
1181	0.9587776415020491	0.00623004	0.9394388830158407	0.018682951	0.01842723	6.522066e-05	0.00019049943
1182	0.9653646273467257	0.011786264	0.965481510428788	-0.011788789	-0.012016975	3.7687125e-05	0.00019049943
1183	0.9790760822627231	0.008718224	0.9766059588656966	-0.015006857	-0.01526165	6.429416e-05	0.00019049943
1184	0.9801415712918622	0.012331496	0.9787063315602437	-0.008541184	-0.008763618	3.1934935e-05	0.00019049943
1185	0.9768313030947426	0.010097617	0.9785990053047985	-0.004809209	-0.0050170342	1.7326003e-05	0.00019049943
1186	0.972068787286115	0.014662287	0.9735486151323164	0.0041434905	0.003948892	4.099398e-06	0.00019049943
1187	0.9684801370301405	0.012818954	0.9625159786546935	0.010789676	0.010570015	2.9161916e-05	0.00019049943
1188	0.9886512174937363	0.017087296	0.9806691756531409	-0.003134806	-0.0033291832	3.8777803e-06	0.00019049943
1189	0.9686017039690863	0.01698297	0.9713347070598196	0.004803038	0.004607811	4.7279304e-06	0.00019049943
1190	0.9824513859172355	0.0095493505	0.9757160198392923	0.00046773447	0.00027684408	3.909444e-07	0.00019049943
1191	0.9763755893203483	0.0031565237	0.966317147863278	0.008754551	0.008531187	3.286525e-05	0.00019049943
1192	0.9833635185941537	0.009665738	0.9761424523924667	-0.0018226115	-0.0020147748	1.6637117e-06	0.00019049943
1193	0.973663589454107	0.0128494	0.9769840728280201	-0.001768816	-0.0019630676	3.7520208e-06	0.00019049943
1194	0.978166125692578	0.011176661	0.9742192536377116	-0.0012774494	-0.00146885	9.010684e-07	0.00019049943
1195	0.973023032002457	0.011245021	0.9776549791631681	-0.0025177756	-0.0027107575	2.4824772e-06	0.00019049943
1196	0.9846315039059735	0.0031074954	0.9677605594397091	0.0037308014	0.0035376975	2.6044156e-06	0.00019049943
1197	0.9716230145421082	0.012986501	0.9797063640218331	-0.004097061	-0.0042925575	4.997141e-06	0.00019049943
1198	0.979726780294401	0.017312443	0.9772959084187361	-0.001371421	-0.0015651401	3.2195378e-06	0.00019049943
1199	0.9806780444814346	0.0026619227	0.9769064097225545	0.00041235163	0.00022047479	1.3774103e-06	0.00019049943
1200	0.9783922001754036	0.01393167	0.977857391430078	-0.0003810171	-0.0005723103	7.937819e-07	0.00019049943
1201	0.9749220322242055	0.009807614	0.9809846485753991	-0.003588379	-0.0037907788	1.1900459e-05	0.00019049943
1202	0.9668160543333373	0.012079954	0.9711983204423643	0.0049063577	0.0047097825	6.075759e-06	0.00019049943
1203	0.9757499609375149	0.015240378	0.9757569935226362	-0.00012831621	-0.0003193658	5.5015437e-07	0.00019049943
1204	0.9758189283357326	0.014629782	0.9793274569212913	-0.004277237	-0.0044758837	8.147396e-06	0.00019049943
1205	0.9622053419513267	0.01394463	0.9715197383019262	0.0028876371	0.0026826442	1.4493533e-05	0.00019049943
1206	0.9873817831257297	0.0012469473	0.9665923796641174	0.0070383498	0.0068324	1.5450625e-05	0.00019049943
1207	0.9744743458129579	0.009491789	0.9789018088223506	0.0013306221	0.0011385967	1.5259171e-06	0.00019049943
1208	0.9837319568942722	0.0056018895	0.9710059843093967	0.0003251987	0.00013445393	2.4533128e-07	0.00019049943
1209	0.973903591518825	0.015593089	0.9716923537275228	-0.0014116736	-0.0016038144	1.6413305e-06	0.00019049943
1210	0.9799055987226329	0.017231315	0.9814701678727211	-0.006568635	-0.0067694546	1.0320589e-05	0.00019049943
1211	0.9679951121205946	0.019346075	0.9798644568433678	-0.0027712714	-0.0029651597	3.3889562e-06	0.00019049943
1212	0.9694778692564283	0.015709419	0.9765965934202823	0.0032237007	0.0030313616	1.8396789e-06	0.00019049943
1213	0.9788654577475923	0.015075924	0.9699501372107582	0.006426469	0.006225808	1.0161727e-05	0.00019049943
1214	0.971828549971988	0.015447462	0.9799448458184394	-0.0021066265	-0.0022980117	8.8562814e-07	0.00019049943
1215	0.9761008475146864	0.013278364	0.9779988839474846	-0.001590152	-0.0017839061	3.2546807e-06	0.00019049943
1216	0.9720342543546856	0.015692804	0.9716443779944204	0.0035162698	0.0033229887	2.7817202e-06	0.00019049943
1217	0.9731194413932506	0.012794441	0.9788849632365207	-0.0016711191	-0.0018625044	8.857763e-07	0.00019049943
1218	0.9744217359294329	0.006897438	0.9659060631383182	0.0059159608	0.005713015	1.2446735e-05	0.00019049943
1219	0.9776432599978626	0.012605563	0.9792155214400033	-0.004147896	-0.0043418626	3.4673096e-06	0.00019049943
1220	0.9674648430065141	0.013610357	0.9813516462841351	0.00040213478	0.00020997161	1.6637576e-06	0.00019049943
