timestep_reward_type: gamma_global
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1354	0.9262262218963174	0.82148594	0.821485949982002	1.3830622	0.07400689	1.3088648	0.00019049943
1355	0.9188709900054102	0.8302018	0.8302018061568648	0.6425125	-0.926475	1.568797	0.00019049943
1356	0.9201607325862463	0.8288324	0.8288323712964946	3.2800272	-0.5810229	3.8608596	0.00019049943
1357	0.9094340968920691	0.82396626	0.8239662608732804	5.6362686	2.0713043	3.5647733	0.00019049943
1358	0.9252530697668537	0.82085365	0.8208536501099077	2.551027	-0.0639257	2.6147623	0.00019049943
1359	0.9190987181055899	0.8290503	0.8290502990968931	5.160901	1.9745811	3.186129	0.00019049943
1360	0.9133661951653894	0.83204716	0.8320471435260345	4.517518	-0.12575065	4.643078	0.00019049943
1361	0.917921599216595	0.8270326	0.8270326353889833	1.9930265	-0.56832886	2.5611649	0.00019049943
1362	0.9110454895540776	0.8297813	0.8297813217953394	2.5434299	-1.1662397	3.709479	0.00019049943
1363	0.9269957632649829	0.8253999	0.8253998915765612	4.054549	1.0734042	2.9809544	0.00019049943
1364	0.917706220785384	0.82623976	0.8262397870557612	0.66301703	-0.9988066	1.6616331	0.00019049943
1365	0.9200906566939826	0.8299134	0.8299133897771226	8.181319	2.0089886	6.1721396	0.00019049943
1366	0.9259951464807836	0.8204214	0.8204214197822598	4.7025366	1.875872	2.8264737	0.00019049943
1367	0.92996823234123	0.8323296	0.8323295580237973	2.4758945	-0.038391303	2.5140953	0.00019049943
1368	0.9091541679034821	0.8228545	0.8228544908579876	0.3565107	-0.9746501	1.3309703	0.00019049943
1369	0.9193847877381026	0.82946616	0.8294661555228522	1.3980834	-0.4762083	1.8741013	0.00019049943
1370	0.9103560388801292	0.8266304	0.8266304020816635	2.4611943	-0.93704855	3.3980522	0.00019049943
1371	0.9144245245493139	0.83039886	0.8303988379511625	2.0535223	-0.8592783	2.91261	0.00019049943
1372	0.9191870998020406	0.8241464	0.8241463629199173	2.6437476	0.17654014	2.467017	0.00019049943
1373	0.9196959725125631	0.8258599	0.825859918807537	2.203564	0.64218706	1.5611863	0.00019049943
1374	0.915929411767935	0.82422286	0.8242228640075966	3.1503394	-0.19675007	3.346899	0.00019049943
1375	0.9168560914353978	0.82136434	0.8213643143887737	2.789001	1.378157	1.4106535	0.00019049943
1376	0.9194901363001623	0.829529	0.8295289619606332	1.6855385	-0.65399593	2.339344	0.00019049943
1377	0.9123154964280903	0.8260222	0.8260222364403256	1.09638	-0.6460396	1.7422291	0.00019049943
1378	0.9214022947005078	0.8311302	0.8311302059702089	3.8331661	0.25066787	3.5823078	0.00019049943
1379	0.9045527258888791	0.8264858	0.8264858330466659	3.674911	0.69866055	2.97606	0.00019049943
1380	0.9221224804530053	0.8305584	0.8305584073345148	2.6556246	-1.1650327	3.8204668	0.00019049943
1381	0.9072092107202518	0.82971144	0.829711439133084	1.9380536	0.5306188	1.4072443	0.00019049943
1382	0.9130755292030511	0.8303578	0.8303578108221934	3.963667	0.3841307	3.5793457	0.00019049943
1383	0.9015123184113635	0.8315689	0.8315689069747424	2.9718132	-0.9341375	3.9057603	0.00019049943
1384	0.8960695413924655	0.82423884	0.8242388193704201	5.0102696	-5.747626	10.757705	0.00019049943
1385	0.895848949880819	0.829064	0.8290640075144515	1.0098598	-4.959601	5.96927	0.00019049943
1386	0.9023246038941833	0.83428097	0.8342809400614488	17.271866	4.230792	13.040883	0.00019049943
1387	0.9005500849162261	0.83099324	0.8309932297819922	14.404091	3.0517528	11.352147	0.00019049943
1388	0.8954451014225098	0.8269669	0.8269669105196941	4.1834164	-5.0102434	9.193469	0.00019049943
1389	0.8954474730725395	0.83274215	0.8327421768215583	-0.661891	-4.0448327	3.3827512	0.00019049943
1390	0.8965480145751881	0.8340005	0.8340005334199159	-1.3503373	-4.716304	3.365776	0.00019049943
1391	0.8948734611930342	0.8266465	0.8266465232771312	-1.2522967	-4.3841677	3.1316805	0.00019049943
1392	0.8962062750896649	0.82699597	0.8269959763962862	-0.49995255	-4.5642066	4.0640635	0.00019049943
1393	0.8938236266227383	0.82766813	0.8276681454115461	42.25433	7.084053	35.170086	0.00019049943
1394	0.8972256426607504	0.8342896	0.8342896274527831	2.5325959	-3.0480285	5.580434	0.00019049943
1395	0.8987457076062169	0.83048177	0.8304817498698455	1.0664928	-4.7734704	5.8397727	0.00019049943
1396	0.8948743772246713	0.8253124	0.8253123839249698	-1.7447748	-4.067302	2.322337	0.00019049943
1397	0.8958471734586337	0.8251081	0.8251081057506758	-0.38364267	-3.4006011	3.016768	0.00019049943
1398	0.8957412502872941	0.8313165	0.8313164701384279	-1.1459558	-4.602623	3.4564767	0.00019049943
1399	0.894904261771798	0.823126	0.8231260079895943	128.8659	13.61251	115.25321	0.00019049943
1400	0.8962439014254074	0.8334176	0.8334175923132402	7.406621	-3.034126	10.440557	0.00019049943
1401	0.8973723757694022	0.834502	0.8345019631247357	-0.052145477	-2.9365575	2.8842216	0.00019049943
1402	0.8984313585226866	0.8340299	0.8340299223486166	0.036969904	-4.2806506	4.31743	0.00019049943
1403	0.8961554612683094	0.8319269	0.8319268980000342	-0.83059096	-2.3207242	1.4899428	0.00019049943
1404	0.8953196104830712	0.8313511	0.8313510875764212	-0.82601213	-2.88332	2.0571175	0.00019049943
1405	0.8949412903544969	0.83136606	0.831366082158725	-1.2621375	-2.7197673	1.4574393	0.00019049943
1406	0.8883472386558007	0.8242212	0.8242211772574056	-1.3183814	-2.3234532	1.0048813	0.00019049943
1407	0.8924408067985458	0.8237558	0.8237558122685382	154.47545	17.274786	137.20049	0.00019049943
1408	0.8963687423717158	0.8339283	0.8339282843437743	11.101294	-2.0869234	13.188026	0.00019049943
1409	0.8980000254865949	0.8361162	0.836116222142573	-0.09139347	-1.6879867	1.5964028	0.00019049943
1410	0.8979387188289527	0.8374078	0.8374078424322522	-0.02374601	-2.875104	2.8511674	0.00019049943
1411	0.9028416214121614	0.8418909	0.8418908945521177	-1.2570553	-2.1584835	0.90123767	0.00019049943
1412	0.8995162412995888	0.8370129	0.8370128670092074	-1.2145802	-2.4809167	1.2661461	0.00019049943
1413	0.9012667131973878	0.83743685	0.83743687921487	-0.6283562	-3.3583474	2.7298007	0.00019049943
1414	0.9024334256688942	0.8375908	0.8375908187784529	-0.9278912	-1.0295639	0.101482205	0.00019049943
1415	0.8983207472094981	0.8371424	0.8371424092896225	-1.1694205	-1.7349888	0.5653779	0.00019049943
1416	0.8975993897967699	0.83728683	0.8372868596884142	-0.9975234	-2.4579895	1.4602755	0.00019049943
1417	0.8976021706236065	0.8378552	0.8378552270176345	-1.1878716	-2.3060815	1.1180195	0.00019049943
1418	0.8955546896191244	0.83747405	0.8374740374093312	-0.8431072	-2.508208	1.6649103	0.00019049943
1419	0.8948321356855807	0.8302745	0.8302745089402369	-1.3373859	-2.8460329	1.5084565	0.00019049943
1420	0.8898743904288298	0.8274726	0.8274726454269743	-1.3328849	-2.4816396	1.1485642	0.00019049943
1421	0.8966985881227714	0.83760536	0.8376053287966868	-1.6211696	-2.4685216	0.8471615	0.00019049943
1422	0.8973585502270635	0.8341751	0.8341751052395386	-1.3045368	-2.0173614	0.712634	0.00019049943
1423	0.8954270267824543	0.83164287	0.8316428420830598	-1.0665547	-1.3400109	0.2732657	0.00019049943
1424	0.8972920984785787	0.8365711	0.8365711226171502	-1.2251952	-1.788452	0.5630663	0.00019049943
1425	0.8910261203851908	0.8239427	0.823942744775632	-1.4482889	-1.8420271	0.39354762	0.00019049943
1426	0.8850290289271223	0.81964195	0.8196419735951952	310.68405	25.969343	284.71454	0.00019049943
1427	0.8904731593885268	0.82416064	0.8241606057532666	14.321395	-1.7163419	16.037546	0.00019049943
1428	0.8936298465228047	0.8344623	0.8344622559518017	0.391917	-2.4727895	2.864516	0.00019049943
1429	0.894338681405231	0.8313165	0.8313164832243162	-0.6804552	-2.591034	1.9103882	0.00019049943
1430	0.8955941868825361	0.83280194	0.8328019452564597	-0.7793051	-2.3118694	1.5323738	0.00019049943
1431	0.8973718520703315	0.837281	0.8372810027052038	-1.234843	-2.2585418	1.0235083	0.00019049943
1432	0.8929908178082598	0.8325964	0.832596405282759	-0.9687735	-2.4225633	1.4535993	0.00019049943
1433	0.8949721416641159	0.83264965	0.8326496399209113	-0.8269295	-1.3647994	0.5376794	0.00019049943
1434	0.8922123451794943	0.82742393	0.8274239198624072	-0.9224279	-1.3023596	0.37974116	0.00019049943
1435	0.891359809712364	0.8282516	0.8282515769676176	-0.8547009	-1.3444022	0.48951074	0.00019049943
1436	0.892659073060735	0.83257765	0.832577618207845	-1.2024775	-1.8304958	0.62782794	0.00019049943
1437	0.888549179446917	0.82360965	0.8236096570086456	-1.0925131	-1.4036096	0.31090608	0.00019049943
1438	0.8833857821098404	0.82228476	0.8222847499043875	-1.1425344	-1.8384393	0.6957145	0.00019049943
1439	0.8869827642719355	0.82123965	0.821239633470855	-0.84370184	-1.3297619	0.4858695	0.00019049943
1440	0.8887912022406138	0.8239179	0.8239179050998328	-0.39647844	-0.42950955	0.032840617	0.00019049943
1441	0.8879832964201345	0.82054454	0.8205445659201769	-0.7694806	-1.2448425	0.47517148	0.00019049943
1442	0.8937779952751195	0.83451265	0.8345126680063739	-1.0510466	-1.8139457	0.7627085	0.00019049943
1443	0.8882847431648158	0.82810205	0.8281020475976429	-0.8537407	-1.1385853	0.28465417	0.00019049943
1444	0.8957073740492097	0.8347074	0.8347074003801109	-0.9071111	-1.6004568	0.6931552	0.00019049943
1445	0.8938515167618691	0.83037907	0.8303790937406701	-0.86851054	-1.4161316	0.5474306	0.00019049943
1446	0.8932610148165707	0.8299662	0.8299661659462039	-0.6862569	-1.0579733	0.37152585	0.00019049943
1447	0.8975927402608014	0.83376837	0.833768358118715	-0.941116	-1.3554274	0.4141209	0.00019049943
1448	0.8938351946993023	0.83158404	0.8315840364744452	-0.9327868	-1.282235	0.34925768	0.00019049943
1449	0.8946457334479352	0.83063626	0.8306362831196754	-0.68501675	-0.91228735	0.22708009	0.00019049943
1450	0.8960818740386821	0.83235514	0.8323551648440985	-0.5642383	-0.83652574	0.27209693	0.00019049943
1451	0.8913055357347185	0.82776207	0.8277620584452289	-0.8449893	-1.1199311	0.27475134	0.00019049943
1452	0.8923763514490076	0.8301908	0.83019076673552	-0.86518776	-1.1204822	0.25510392	0.00019049943
1453	0.8997704147510747	0.82838625	0.8283862576592185	443.7931	27.733047	416.05988	0.00019049943
1454	0.8903998558915255	0.8260301	0.8260300870380587	12.431772	-1.0222701	13.453852	0.00019049943
1455	0.8973679603567151	0.8372553	0.8372553281748935	0.6780828	-1.4435796	2.121472	0.00019049943
1456	0.9033121493963262	0.83945256	0.8394525537870429	-0.77850866	-1.8150269	1.0363277	0.00019049943
1457	0.8994285206865859	0.8365751	0.8365750658114349	-1.0036776	-1.7930291	0.78916097	0.00019049943
1458	0.8996298218494072	0.83890015	0.8389001497124874	-0.77708817	-1.3745615	0.5972829	0.00019049943
1459	0.9009421578947797	0.8381323	0.8381323147038972	-0.4123922	-0.6027488	0.1901661	0.00019049943
1460	0.9059432281947185	0.84581524	0.8458152247378531	-0.94108987	-2.0057034	1.0644231	0.00019049943
1461	0.9069133516546479	0.85001165	0.8500116383297958	-0.9639073	-1.8852392	0.92114145	0.00019049943
1462	0.9008728429708179	0.8396919	0.8396918587703448	-1.0439664	-2.265002	1.2208451	0.00019049943
1463	0.9134959810984743	0.851293	0.8512930514852576	-1.0349721	-2.2564738	1.2213112	0.00019049943
1464	0.9063318504286109	0.84956676	0.8495667443178215	-0.8497686	-1.3720125	0.5220534	0.00019049943
1465	0.9069078243571055	0.8492937	0.849293687805821	-0.7314441	-0.9161591	0.1845245	0.00019049943
1466	0.9065076271382108	0.8532353	0.8532353078761461	-0.9436041	-1.5132982	0.56950355	0.00019049943
1467	0.9048228047416209	0.8515729	0.8515728528155646	-0.97772646	-1.7439607	0.7660438	0.00019049943
1468	0.90856671762691	0.85152227	0.8515222746542478	-0.98756546	-1.6302112	0.6424553	0.00019049943
1469	0.9119656070362933	0.85463154	0.8546315537513205	-0.68806195	-0.8513261	0.16307367	0.00019049943
1470	0.9141179121864894	0.85516185	0.8551618202855217	-0.64172196	-0.7966213	0.15470889	0.00019049943
1471	0.917491878062327	0.86150277	0.8615027757465776	-0.59218645	-0.87267506	0.28029814	0.00019049943
1472	0.9122636017997514	0.8561038	0.8561037775904558	-0.69614184	-1.493088	0.7967557	0.00019049943
1473	0.9182326472443304	0.86299837	0.8629983526858674	-1.0515614	-1.6394386	0.5876868	0.00019049943
1474	0.915270204333476	0.85927767	0.8592776898961463	-0.89470595	-1.5526838	0.6577874	0.00019049943
1475	0.9253291472168612	0.86792505	0.8679250426017924	0.12023348	-0.044203483	0.16424647	0.00019049943
1476	0.9191873564930678	0.8636726	0.8636726364221686	-0.7858697	-1.2510418	0.46498153	0.00019049943
1477	0.9239309264185719	0.8670937	0.8670937086095278	-0.7720468	-1.1879495	0.4157122	0.00019049943
1478	0.9220856386863421	0.8657566	0.8657565888510927	-0.7690268	-1.2878656	0.5186483	0.00019049943
1479	0.9287108225645003	0.8704883	0.8704882736947137	-0.37240243	-0.41446733	0.041874412	0.00019049943
1480	0.9247963396818752	0.8722124	0.8722123879369719	-0.6640136	-1.809046	1.1448419	0.00019049943
1481	0.9286134717478073	0.87769556	0.8776955795709928	-0.85046697	-1.6453123	0.79465485	0.00019049943
1482	0.9300524210358733	0.881546	0.8815460116397285	-0.87554854	-1.6704835	0.79474443	0.00019049943
1483	0.9279389403360796	0.87771773	0.8777177365401536	-0.8439953	-1.0639066	0.2197208	0.00019049943
1484	0.9356499071001678	0.8870568	0.8870568199631066	-0.9554312	-1.7688175	0.8131958	0.00019049943
1485	0.929870244633893	0.8818743	0.8818743149738509	-0.9437405	-1.4430397	0.4991087	0.00019049943
1486	0.928672162252729	0.87912714	0.8791271421808378	-0.9899641	-1.2386469	0.24849227	0.00019049943
1487	0.9287087067130299	0.87737834	0.8773783318630931	-0.92663467	-1.7153877	0.78856254	0.00019049943
1488	0.9316617009169751	0.8901161	0.8901160770144506	-1.132515	-1.9504566	0.8177511	0.00019049943
1489	0.931181271868699	0.8856673	0.885667345427235	-0.8543827	-1.5847374	0.73016423	0.00019049943
1490	0.9276955904196422	0.8781306	0.8781306435178907	-0.69853574	-0.94095176	0.24222553	0.00019049943
1491	0.9323966570091884	0.88772815	0.8877281322665996	-1.0467378	-1.7982893	0.751361	0.00019049943
1492	0.9327885200266716	0.8804863	0.8804862949824034	-0.8399869	-1.2833637	0.44318628	0.00019049943
1493	0.9336445745346736	0.8877779	0.8877778995846082	-1.0417148	-1.5436568	0.50175154	0.00019049943
1494	0.9321048724877168	0.8769779	0.876977930675893	-0.6882016	-0.8605526	0.17216049	0.00019049943
1495	0.9322357191720483	0.8831879	0.8831879005537302	-0.90264726	-1.0643396	0.16150188	0.00019049943
1496	0.9333412863862917	0.87762976	0.8776297686067197	-0.44373026	-0.7943681	0.35044733	0.00019049943
1497	0.9311507428380226	0.88243604	0.8824360380986112	-0.9533055	-1.5803734	0.6268774	0.00019049943
1498	0.9304149866197654	0.87702096	0.87702094194231	-0.47298378	-0.6382887	0.1651144	0.00019049943
1499	0.9310220623525713	0.8759543	0.8759542485133551	-0.36670303	-0.4948046	0.12791105	0.00019049943
