timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: random
std: 0.2
num_episodes: 10000
num_timesteps: 50
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
279	0.709609214161247	0.7486584	0.709609214161247	58.949024	8.316234	50.6326	0.00019049943
280	0.7167573973297235	0.76718754	0.7167573973297235	3.0866644	-0.4979286	3.5844026	0.00019049943
281	0.7964933100663776	0.84475434	0.7964933100663776	60.350887	7.6748977	52.6758	0.00019049943
282	0.9726620995795665	0.9478159	0.9726620995795665	57.05276	9.289594	47.762978	0.00019049943
283	0.6941139195754304	0.81354827	0.6941139195754304	19.982492	2.8608272	17.121475	0.00019049943
284	0.7770840430061512	0.8615985	0.7770840430061512	8.821563	-8.766192	17.587564	0.00019049943
285	0.9492980868126837	0.9254458	0.9492980868126837	63.62639	9.993425	53.63277	0.00019049943
286	0.9709658325266709	0.97096586	0.9709658325266709	195.75034	18.491882	177.25827	0.00019049943
287	0.7170875405673124	0.7729704	0.7170875405673124	19.580921	4.3127494	15.267982	0.00019049943
288	0.7155609619523939	0.7587992	0.7155609619523939	22.00726	1.2605431	20.746525	0.00019049943
289	0.8749888384667656	0.8747737	0.8749888384667656	100.18058	12.762739	87.41765	0.00019049943
290	0.7128669268853532	0.7350778	0.7128669268853532	38.407974	7.0267587	31.381025	0.00019049943
291	0.7146346723136431	0.72100407	0.7146346723136431	80.60229	11.387128	69.214966	0.00019049943
292	0.7319694409826006	0.83035815	0.7319694409826006	27.447353	-3.7638543	31.211018	0.00019049943
293	0.7018354888079652	0.82545424	0.7018354888079652	6.153239	-0.4372239	6.590272	0.00019049943
294	0.711196304321604	0.80807436	0.711196304321604	16.058817	1.165833	14.892794	0.00019049943
295	0.7530518504338658	0.81645155	0.7530518504338658	9.2807455	-8.971099	18.251654	0.00019049943
296	0.7130583387601288	0.7728044	0.7130583387601288	6.936705	-0.5085961	7.4451103	0.00019049943
297	0.9797636696878587	0.93467045	0.9797636696878587	15.876236	0.17753087	15.698514	0.00019049943
298	0.713815758740089	0.8149816	0.713815758740089	47.359695	0.43522796	46.92428	0.00019049943
299	0.8160561031312773	0.9216385	0.8160561031312773	14.353174	-6.0443616	20.397345	0.00019049943
300	0.736394446506056	0.85766995	0.736394446506056	19.419228	0.7423334	18.676702	0.00019049943
301	0.7207761726991725	0.8073597	0.7207761726991725	29.246384	5.4382205	23.807972	0.00019049943
302	0.7331029766353215	0.81379646	0.7331029766353215	36.85351	7.808324	29.044998	0.00019049943
303	0.7156339674243402	0.79015476	0.7156339674243402	20.98138	1.6446995	19.33649	0.00019049943
304	0.7143742851630281	0.73117405	0.7143742851630281	86.4913	11.681949	74.809166	0.00019049943
305	0.7344986914063311	0.8632075	0.7344986914063311	4.377287	0.5363416	3.8407547	0.00019049943
306	0.7143787800546841	0.72095376	0.7143787800546841	95.19006	11.5075	83.68237	0.00019049943
307	0.7120984764068858	0.7856674	0.7120984764068858	39.556965	4.9837165	34.57306	0.00019049943
308	0.7097702442593089	0.7602264	0.7097702442593089	14.403776	1.156895	13.246691	0.00019049943
309	0.7264498316857287	0.84966063	0.7264498316857287	17.518644	0.39328486	17.125168	0.00019049943
310	0.712555159087867	0.78438693	0.712555159087867	23.914783	5.4555035	18.45909	0.00019049943
311	0.714559217906307	0.8704583	0.714559217906307	20.588335	3.9865015	16.601643	0.00019049943
312	0.715287860508021	0.7961045	0.715287860508021	18.318096	0.08902774	18.228878	0.00019049943
313	0.7097895376245353	0.8334725	0.7097895376245353	21.607826	-1.3521515	22.959787	0.00019049943
314	0.728340699739926	0.75200236	0.728340699739926	72.90499	10.209612	62.695187	0.00019049943
315	0.7405251757727365	0.7968147	0.7405251757727365	12.239044	-6.2263436	18.465197	0.00019049943
316	0.8127285946402064	0.82015175	0.8127285946402064	24.363678	4.965351	19.398136	0.00019049943
317	0.7203991278209294	0.79251105	0.7203991278209294	45.204155	8.467657	36.736305	0.00019049943
318	0.7149467281592574	0.79933	0.7149467281592574	2.0659504	-2.240258	4.306018	0.00019049943
319	0.7335079370230473	0.8746272	0.7335079370230473	39.713017	7.204448	32.508377	0.00019049943
320	0.6964740255549055	0.8134096	0.6964740255549055	40.85446	7.745256	33.109016	0.00019049943
321	0.7161442109770236	0.7921504	0.7161442109770236	5.7024612	-3.551113	9.253384	0.00019049943
322	0.7267638183731012	0.88287497	0.7267638183731012	12.778282	-1.3465544	14.124646	0.00019049943
323	0.7421037279862812	0.9264745	0.7421037279862812	19.693123	-2.9867222	22.679655	0.00019049943
324	0.7215340975801752	0.7379595	0.7215340975801752	29.093334	6.6077776	22.485365	0.00019049943
325	0.7147887935294793	0.773787	0.7147887935294793	19.463593	4.839187	14.624214	0.00019049943
326	0.7211997893843997	0.79279846	0.7211997893843997	12.465713	1.3516941	11.113828	0.00019049943
327	0.716821573143199	0.7474587	0.716821573143199	21.904411	5.6768923	16.22733	0.00019049943
328	0.7150677444144428	0.798212	0.7150677444144428	15.210591	-3.037236	18.247637	0.00019049943
329	0.7048696448325349	0.7315404	0.7048696448325349	30.832886	6.562322	24.270372	0.00019049943
330	0.7163167766978795	0.8445512	0.7163167766978795	20.7708	1.3165386	19.454071	0.00019049943
331	0.7142279695167973	0.7505281	0.7142279695167973	15.779957	4.615072	11.164694	0.00019049943
332	0.7175303394342358	0.7772004	0.7175303394342358	4.392148	-2.3660915	6.758049	0.00019049943
333	0.7252096277374168	0.8654956	0.7252096277374168	10.989649	-0.34666738	11.336125	0.00019049943
334	0.7101991164268606	0.71835184	0.7101991164268606	55.953136	9.589207	46.36374	0.00019049943
335	0.7126285987782849	0.76074815	0.7126285987782849	11.858618	3.0192916	8.839135	0.00019049943
336	0.7172212860501598	0.7252619	0.7172212860501598	55.129364	9.398741	45.73043	0.00019049943
337	0.7175539586550744	0.78143215	0.7175539586550744	19.54311	4.97482	14.568099	0.00019049943
338	0.7166586638815459	0.75380707	0.7166586638815459	10.807457	3.5667748	7.2404914	0.00019049943
339	0.7188348115514858	0.8598129	0.7188348115514858	15.27508	-1.4974328	16.772322	0.00019049943
340	0.7318137566376444	0.7851864	0.7318137566376444	36.97503	7.3988953	29.575943	0.00019049943
341	0.7049663408872578	0.79115105	0.7049663408872578	14.278336	-3.933027	18.211172	0.00019049943
342	0.7151507340008082	0.7901017	0.7151507340008082	11.649503	-2.0615768	13.710889	0.00019049943
343	0.7190353684361499	0.7732164	0.7190353684361499	0.9950931	-1.3398275	2.3347301	0.00019049943
344	0.7153745229419544	0.7985559	0.7153745229419544	8.537439	-5.3387375	13.875986	0.00019049943
345	0.7442778367554299	0.76132566	0.7442778367554299	34.72753	7.0458703	27.68147	0.00019049943
346	0.7246054774278339	0.8608043	0.7246054774278339	9.819535	0.9727808	8.846563	0.00019049943
347	0.7144459227347	0.72323155	0.7144459227347	38.550827	7.828722	30.721916	0.00019049943
348	0.8071017634803139	0.82828504	0.8071017634803139	19.057877	4.532941	14.524744	0.00019049943
349	0.7203055407856631	0.78034955	0.7203055407856631	9.110462	3.050764	6.059507	0.00019049943
350	0.7094594764599054	0.7415038	0.7094594764599054	25.961948	6.3451786	19.61658	0.00019049943
351	0.714473309559948	0.7889589	0.714473309559948	10.892148	-5.067238	15.959195	0.00019049943
352	0.7142610833927718	0.77996224	0.7142610833927718	21.412107	3.0704873	18.341429	0.00019049943
353	0.7160121469496571	0.7880951	0.7160121469496571	5.77433	-0.14574979	5.919889	0.00019049943
354	0.7158167063351335	0.797222	0.7158167063351335	12.952231	0.5701589	12.381882	0.00019049943
355	0.7045742849290435	0.89610815	0.7045742849290435	12.612281	-0.29593965	12.90803	0.00019049943
356	0.7147695621433706	0.79776293	0.7147695621433706	3.2942398	-3.2385278	6.532577	0.00019049943
357	0.7104663291978218	0.7612128	0.7104663291978218	39.62321	7.923537	31.699482	0.00019049943
358	0.7274230011321043	0.79940504	0.7274230011321043	13.628326	-3.3485966	16.976732	0.00019049943
359	0.7121583681445649	0.7670672	0.7121583681445649	2.7347572	1.1925893	1.5419773	0.00019049943
360	0.7547678422375377	0.80564237	0.7547678422375377	3.9236782	-2.9481893	6.871677	0.00019049943
361	0.7119097004553985	0.7390806	0.7119097004553985	19.777948	4.986318	14.79144	0.00019049943
362	0.7190833912135399	0.7946507	0.7190833912135399	7.274849	2.6549127	4.6197453	0.00019049943
363	0.7050244899447384	0.7837966	0.7050244899447384	13.672535	0.39922753	13.273117	0.00019049943
364	0.7127799385707171	0.76927656	0.7127799385707171	13.880703	2.5180168	11.362495	0.00019049943
365	0.7207004093665607	0.823858	0.7207004093665607	24.415642	0.92012465	23.495327	0.00019049943
366	0.7184821119739452	0.8936228	0.7184821119739452	3.4908743	-0.3711152	3.861799	0.00019049943
367	0.7200601004519055	0.8403848	0.7200601004519055	7.053209	-0.32647493	7.379493	0.00019049943
368	0.720337300611963	0.79379386	0.720337300611963	10.149876	-5.089542	15.239227	0.00019049943
369	0.7273896113038141	0.7729067	0.7273896113038141	7.013371	0.45652828	6.556652	0.00019049943
370	0.7212446090027502	0.8389336	0.7212446090027502	4.0736923	-0.523142	4.5966434	0.00019049943
371	0.7250078434096475	0.7830146	0.7250078434096475	28.876898	6.469585	22.407122	0.00019049943
372	0.724673667810175	0.78327245	0.724673667810175	0.5084483	-0.09355843	0.60181624	0.00019049943
373	0.7180861138381541	0.7269171	0.7180861138381541	45.608414	8.7453165	36.862907	0.00019049943
374	0.7145834068256317	0.7688715	0.7145834068256317	17.073996	4.845899	12.227906	0.00019049943
375	0.7251989714340793	0.8980439	0.7251989714340793	11.691988	-5.315967	17.007765	0.00019049943
376	0.7340987696553345	0.86896056	0.7340987696553345	13.303428	2.4854372	10.8178	0.00019049943
377	0.7254484811196092	0.80299306	0.7254484811196092	15.228817	-1.90262	17.131247	0.00019049943
378	0.7094727065049037	0.78171986	0.7094727065049037	16.695568	4.255909	12.439467	0.00019049943
379	0.7750312489203288	0.78769094	0.7750312489203288	38.82016	7.558077	31.26189	0.00019049943
380	0.7408445486083657	0.7860071	0.7408445486083657	33.30617	7.6071153	25.698864	0.00019049943
381	0.7171867235309428	0.7442335	0.7171867235309428	23.898525	5.7366953	18.16164	0.00019049943
382	0.7149648298570911	0.72729266	0.7149648298570911	26.975704	6.651947	20.323566	0.00019049943
383	0.8145204036578291	0.8250532	0.8145204036578291	19.103706	5.104801	13.998715	0.00019049943
384	0.7211006948567273	0.74327725	0.7211006948567273	17.130995	4.679319	12.451485	0.00019049943
385	0.7161552402274294	0.80080605	0.7161552402274294	10.41048	-2.1026735	12.512962	0.00019049943
386	0.7159193337924004	0.79841936	0.7159193337924004	6.914832	1.2452339	5.6694074	0.00019049943
387	0.7151277600289455	0.74782455	0.7151277600289455	18.978916	5.1129313	13.865793	0.00019049943
388	0.7182006571344651	0.7820412	0.7182006571344651	2.292596	0.52140707	1.7709986	0.00019049943
389	0.7185952872065763	0.7760548	0.7185952872065763	2.7752638	-2.5413191	5.3163924	0.00019049943
390	0.7507353346659645	0.7697337	0.7507353346659645	19.774597	5.0994425	14.674965	0.00019049943
391	0.7160583349082476	0.80018127	0.7160583349082476	3.1568055	-0.70796704	3.864582	0.00019049943
392	0.6974437457386697	0.71629184	0.6974437457386697	26.228998	5.7334123	20.495396	0.00019049943
393	0.7158213716800983	0.73436	0.7158213716800983	13.758117	4.2781973	9.479729	0.00019049943
394	0.7185154672091497	0.8005445	0.7185154672091497	2.9967687	-2.4585762	5.4551544	0.00019049943
395	0.7271506535294413	0.7541777	0.7271506535294413	20.803091	5.5432053	15.259695	0.00019049943
396	0.7134600108892469	0.71346	0.7134600108892469	22.751663	5.7465305	17.004942	0.00019049943
397	0.7579848503831594	0.79132366	0.7579848503831594	8.197498	2.8598573	5.3374505	0.00019049943
398	0.7261381502737301	0.84416735	0.7261381502737301	4.116431	1.4759127	2.640328	0.00019049943
399	0.7117732264824973	0.8027952	0.7117732264824973	6.501366	-0.2421033	6.7432785	0.00019049943
401	0.7139085416872603	0.8313693	0.7139085416872603	2.1552703	0.7636653	1.3914146	0.00019049943
402	0.7256383115029057	0.7365399	0.7256383115029057	14.503667	4.5077877	9.995688	0.00019049943
403	0.716295381072455	0.783181	0.716295381072455	1.7656091	-0.35351476	2.1189334	0.00019049943
404	0.7427948916768362	0.7817762	0.7427948916768362	12.328925	3.4125004	8.916234	0.00019049943
405	0.7393733610958308	0.8105226	0.7393733610958308	6.3600817	-2.8089437	9.168835	0.00019049943
406	0.7237293348478854	0.8232745	0.7237293348478854	2.4124324	-0.6421324	3.0543745	0.00019049943
407	0.7275596684552159	0.74549425	0.7275596684552159	15.093857	4.3992968	10.694369	0.00019049943
408	0.7160877806549416	0.82253766	0.7160877806549416	2.4675121	-2.0646951	4.5320168	0.00019049943
409	0.8024375389169469	0.8065823	0.8024375389169469	14.775373	4.5276284	10.247555	0.00019049943
410	0.7205442373726025	0.8320963	0.7205442373726025	7.2963843	-2.322125	9.618319	0.00019049943
411	0.7600504493301762	0.7786916	0.7600504493301762	7.4165993	2.6666172	4.7497916	0.00019049943
412	0.717608392233933	0.82447946	0.717608392233933	-0.14383245	-1.7403599	1.596337	0.00019049943
413	0.7884335778037195	0.8049148	0.7884335778037195	6.960764	2.6545055	4.3060675	0.00019049943
414	0.726270906202561	0.8002484	0.726270906202561	6.1277924	0.6333685	5.494233	0.00019049943
415	0.8261558873389169	0.82604575	0.8261558873389169	21.993763	5.705714	16.287859	0.00019049943
416	0.7101612811083726	0.78752375	0.7101612811083726	2.6529794	-2.5104	5.163189	0.00019049943
417	0.7170596292528562	0.7934697	0.7170596292528562	2.440799	0.52864724	1.9119612	0.00019049943
418	0.720043548467583	0.77695674	0.720043548467583	1.7355793	-2.9093213	4.64471	0.00019049943
419	0.7658696438705618	0.7706155	0.7658696438705618	20.176512	5.4536757	14.722645	0.00019049943
420	0.7216984571894263	0.77196527	0.7216984571894263	5.1911087	1.7410129	3.4499052	0.00019049943
421	0.7153717555526183	0.8080219	0.7153717555526183	2.289902	-1.4938042	3.7835157	0.00019049943
422	0.7319017182365632	0.8640033	0.7319017182365632	10.298858	2.490793	7.8078737	0.00019049943
423	0.7170434400548998	0.79395527	0.7170434400548998	7.507148	0.04508529	7.4618716	0.00019049943
424	0.7172724598828185	0.80565846	0.7172724598828185	8.787823	3.285013	5.5026193	0.00019049943
426	0.710526430637406	0.7988636	0.710526430637406	2.6061761	0.5700799	2.0359056	0.00019049943
427	0.7893432246112413	0.7950846	0.7893432246112413	14.214423	4.3950586	9.819174	0.00019049943
428	0.7150934381829629	0.79839224	0.7150934381829629	6.7425623	2.7850099	3.957362	0.00019049943
429	0.744381505540944	0.76472867	0.744381505540944	7.066608	2.8124237	4.2539935	0.00019049943
430	0.8177602981433931	0.8310678	0.8177602981433931	10.306128	3.6127343	6.693203	0.00019049943
431	0.7229557459769153	0.8344476	0.7229557459769153	3.6392496	0.0070355893	3.6320236	0.00019049943
432	0.7149368901446624	0.7950253	0.7149368901446624	1.8741686	-2.5087557	4.382734	0.00019049943
433	0.7118202203299228	0.8229135	0.7118202203299228	6.80085	-0.9795413	7.7802005	0.00019049943
434	0.7238339110862345	0.8473019	0.7238339110862345	4.664712	-0.7219	5.386421	0.00019049943
435	0.7101057893959078	0.7283982	0.7101057893959078	12.265826	3.9371994	8.328436	0.00019049943
436	0.7551732184620774	0.7879401	0.7551732184620774	10.307802	3.3902783	6.9173326	0.00019049943
437	0.7215879615230809	0.7443733	0.7215879615230809	12.042452	4.0428443	7.9994164	0.00019049943
438	0.7094305273299482	0.7316077	0.7094305273299482	16.387451	4.8882036	11.499057	0.00019049943
439	0.7254502273515263	0.7618916	0.7254502273515263	11.707847	3.9948013	7.712855	0.00019049943
440	0.8237762065298629	0.8232395	0.8237762065298629	18.53394	5.3012867	13.232461	0.00019049943
441	0.7242046560377436	0.8157459	0.7242046560377436	5.599594	-2.7778275	8.377231	0.00019049943
442	0.7390285801737283	0.7390286	0.7390285801737283	15.680146	4.6216154	11.05834	0.00019049943
443	0.7166808716084955	0.73945165	0.7166808716084955	7.7329993	2.9323316	4.800477	0.00019049943
444	0.7521721870499292	0.8111167	0.7521721870499292	6.2826214	1.8362725	4.446158	0.00019049943
445	0.713344075285254	0.80828613	0.713344075285254	8.762687	-5.2837915	14.046288	0.00019049943
446	0.8113545934065917	0.8192087	0.8113545934065917	14.31155	4.3019657	10.009394	0.00019049943
447	0.7262310060693393	0.7421504	0.7262310060693393	6.211982	2.6688483	3.5429428	0.00019049943
448	0.7190218219432117	0.77227783	0.7190218219432117	1.1698017	-1.6788886	2.8484998	0.00019049943
449	0.7945056733473805	0.7976946	0.7945056733473805	14.075141	4.365199	9.709751	0.00019049943
450	0.7199426339641176	0.8453359	0.7199426339641176	5.731468	1.1142935	4.616984	0.00019049943
451	0.8008263111513519	0.82710356	0.8008263111513519	6.2448535	1.9976095	4.247053	0.00019049943
452	0.7209603311151398	0.83568543	0.7209603311151398	13.537536	-4.7627993	18.300144	0.00019049943
453	0.7343952979008301	0.7452825	0.7343952979008301	9.728055	3.4228194	6.3050447	0.00019049943
454	0.7156747977561507	0.7649124	0.7156747977561507	2.248415	0.93558735	1.3126372	0.00019049943
455	0.7442679522321938	0.77717745	0.7442679522321938	2.494732	1.1235203	1.3710212	0.00019049943
456	0.7240799436855158	0.736588	0.7240799436855158	14.645691	4.5261393	10.119361	0.00019049943
457	0.8003254595632887	0.8100254	0.8003254595632887	11.980955	4.019137	7.9616275	0.00019049943
458	0.7167360670900773	0.7550436	0.7167360670900773	8.372441	2.9656951	5.406555	0.00019049943
459	0.7034695034763694	0.80673134	0.7034695034763694	4.7851644	-1.1255413	5.910515	0.00019049943
460	0.723120653255511	0.82697624	0.723120653255511	7.089818	-3.9972045	11.086832	0.00019049943
461	0.811309556753188	0.82509524	0.811309556753188	10.893846	3.3181992	7.5754557	0.00019049943
462	0.718011984315699	0.77889687	0.718011984315699	5.4673905	2.119307	3.3478928	0.00019049943
463	0.8058246778656458	0.82426804	0.8058246778656458	10.195862	2.587477	7.608194	0.00019049943
464	0.714097905877127	0.7250972	0.714097905877127	14.214401	4.4267244	9.787486	0.00019049943
465	0.7113754139919609	0.7521522	0.7113754139919609	6.474519	2.4588947	4.0154333	0.00019049943
466	0.708816567921434	0.7429271	0.708816567921434	9.498192	3.5073254	5.9906754	0.00019049943
467	0.7132278059759279	0.79865503	0.7132278059759279	4.5261097	0.2285202	4.2973986	0.00019049943
468	0.7141074229484957	0.7426883	0.7141074229484957	5.8895	2.4373796	3.4519298	0.00019049943
469	0.812653494679142	0.8284449	0.812653494679142	8.0703125	2.805441	5.2646804	0.00019049943
470	0.7168582503955032	0.72724	0.7168582503955032	12.114498	4.0473948	8.066913	0.00019049943
471	0.7215827574735846	0.7369133	0.7215827574735846	4.5922785	2.2139232	2.3781643	0.00019049943
472	0.7167094594706661	0.82810456	0.7167094594706661	10.283852	-3.677068	13.960729	0.00019049943
